 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
02-Jan-2012 11:00, 0.634,  30.3,  27.3, 1009.9, 0.079, 0.044,  256,   3.9,   2.2
02-Jan-2012 12:00, 0.601,  30.3,  27.1, 1009.2, 0.082, 0.048,  251,   4.7,   0.8
02-Jan-2012 13:00, 0.592,  30.2,  26.7, 1008.5, 0.097, 0.057,  208,   2.6,   0.9
02-Jan-2012 14:00, 0.616,  30.1,  26.6, 1007.7, 0.128, 0.080,  217,   2.6,   0.2
02-Jan-2012 15:00, 0.651,  30.0,  25.9, 1007.0, 0.146, 0.090,  174,   2.9,   1.9
02-Jan-2012 16:00, 0.697,  29.9,  25.7, 1006.5, 0.150, 0.087,  193,   3.5,   2.3
02-Jan-2012 17:00, 0.744,  29.9,  25.6, 1006.7, 0.137, 0.070,  188,   4.0,   2.3
02-Jan-2012 18:00, 0.812,  29.9,  25.7, 1006.8, 0.135, 0.070,  221,   3.6,   0.3
02-Jan-2012 19:00, 0.886,  29.9,  26.1, 1007.8, 0.136, 0.073,  237,   2.1,   0.7
02-Jan-2012 20:00, 0.954,  29.9,  26.4, 1008.5, 0.135, 0.082,  196,   3.1,   1.6
02-Jan-2012 21:00, 1.031,  29.9,  28.1, 1008.9, 0.151, 0.104,  168,   3.2,   1.9
02-Jan-2012 22:00, 1.095,  29.8,  28.5, 1009.0, 0.166, 0.123,  320,   2.0,   1.2
02-Jan-2012 23:00, 1.116,  29.9,  28.9, 1009.0, 0.158, 0.116,  333,   3.0,   2.1
03-Jan-2012 00:00, 1.113,  29.9,  28.4, 1008.8, 0.145, 0.104,  346,   5.8,   4.2
03-Jan-2012 01:00, 1.110,  30.1,  29.0, 1008.1, 0.153, 0.108,   17,   4.8,   3.5
03-Jan-2012 02:00, 1.090,  30.3,  25.0, 1008.5, 0.158, 0.108,   38,   8.8,   0.8
03-Jan-2012 03:00, 1.076,  30.2,  25.5, 1007.3, 0.176, 0.128,  322,   3.1,   1.0
03-Jan-2012 04:00, 1.040,  30.1,  25.8, 1006.0, 0.173, 0.112,  222,   2.6,   0.4
03-Jan-2012 05:00, 0.989,  30.1,  26.5, 1006.2, 0.157, 0.085,  256,   1.5,   0.6
03-Jan-2012 06:00, 0.923,  30.1,  27.1, 1006.3, 0.133, 0.063,  310,   1.6,   0.5
03-Jan-2012 07:00, 0.859,  30.1,  27.4, 1007.0, 0.122, 0.053,  222,   1.6,   0.1
03-Jan-2012 08:00, 0.803,  30.0,  27.0, 1008.1, 0.129, 0.068,  224,   1.5,   0.8
03-Jan-2012 09:00, 0.745,  29.9,  26.4, 1008.6, 0.140, 0.089,  196,   2.9,   2.0
03-Jan-2012 10:00, 0.682,  30.1,  26.2, 1009.3, 0.139, 0.093,  177,   2.8,   1.5
03-Jan-2012 11:00, 0.620,  30.0,  26.0, 1009.5, 0.123, 0.084,  189,   3.3,   2.0
03-Jan-2012 12:00, 0.596,  30.0,  26.1, 1009.2, 0.122, 0.085,  192,   4.1,   2.4
03-Jan-2012 13:00, 0.577,  30.0,  25.9, 1008.5, 0.107, 0.067,  193,   4.3,   2.4
03-Jan-2012 14:00, 0.599,  30.0,  25.9, 1007.7, 0.118, 0.070,  188,   4.4,   2.6
03-Jan-2012 15:00, 0.662,  29.9,  26.1, 1007.0, 0.152, 0.096,  184,   4.6,   3.2
03-Jan-2012 16:00, 0.728,  29.9,  26.1, 1006.7, 0.173, 0.110,  186,   4.8,   2.3
03-Jan-2012 17:00, 0.784,  29.9,  26.0, 1006.5, 0.168, 0.103,  107,   5.0,   2.1
03-Jan-2012 18:00, 0.846,  29.9,  25.9, 1007.0, 0.163, 0.096,  202,   4.0,   2.8
03-Jan-2012 19:00, 0.908,  29.8,  25.7, 1007.7, 0.155, 0.094,  188,   4.3,   2.3
03-Jan-2012 20:00, 0.978,  29.8,  25.9, 1007.9, 0.158, 0.102,  195,   3.3,   1.9
03-Jan-2012 21:00, 1.033,  29.8,  26.9, 1008.9, 0.155, 0.103,  190,   3.2,   1.4
03-Jan-2012 22:00, 1.103,  29.8,  28.6, 1008.7, 0.177, 0.133,  211,   2.8,   0.8
03-Jan-2012 23:00, 1.139,  29.8,  28.7, 1008.2, 0.176, 0.131,    0,   1.4,   0.8
04-Jan-2012 00:00, 1.163,  29.8,  29.1, 1007.6, 0.178, 0.126,    2,   2.0,   1.7
04-Jan-2012 01:00, 1.178,  29.8,  29.5, 1007.2, 0.185, 0.129,  352,   3.2,   2.2
04-Jan-2012 02:00, 1.175,  29.9,  29.2, 1006.8, 0.196, 0.135,  325,   3.8,   3.0
04-Jan-2012 03:00, 1.156,  30.1,  27.0, 1006.4, 0.207, 0.142,  274,   6.9,   2.5
04-Jan-2012 04:00, 1.127,  30.1,  27.2, 1005.5, 0.218, 0.149,  247,   3.2,   0.8
04-Jan-2012 05:00, 1.058,  30.0,  27.1, 1005.2, 0.200, 0.122,  304,   3.7,   0.9
04-Jan-2012 06:00, 0.968,  30.0,  27.7, 1005.3, 0.169, 0.089,  173,   2.2,   1.3
04-Jan-2012 07:00, 0.884,  30.0,  28.2, 1006.3, 0.155, 0.077,  195,   2.0,   0.3
04-Jan-2012 08:00, 0.809,  29.9,  27.5, 1007.0, 0.158, 0.090,  171,   1.6,   1.0
04-Jan-2012 09:00, 0.739,  29.9,  26.8, 1007.3, 0.170, 0.108,  194,   2.6,   1.8
04-Jan-2012 10:00, 0.667,  29.9,  26.6, 1007.7, 0.174, 0.115,  199,   3.7,   2.4
04-Jan-2012 11:00, 0.609,  29.9,  26.7, 1008.3, 0.169, 0.115,  158,   3.8,   1.2
04-Jan-2012 12:00, 0.584,  29.9,  26.5, 1007.8, 0.165, 0.115,  171,   3.5,   1.6
04-Jan-2012 13:00, 0.596,  29.9,  26.3, 1007.0, 0.167, 0.113,  136,   2.2,   1.0
04-Jan-2012 14:00, 0.628,  29.9,  25.9, 1006.2, 0.169, 0.106,  158,   3.7,   1.6
04-Jan-2012 15:00, 0.662,  29.9,  25.5, 1006.3, 0.160, 0.091,  352,   7.9,   3.3
04-Jan-2012 16:00, 0.728,  29.7,  26.1, 1005.7, 0.171, 0.101,  308,   7.7,   5.9
04-Jan-2012 17:00, 0.800,  29.7,  25.1, 1005.8, 0.180, 0.105,  230,   6.3,   1.7
04-Jan-2012 18:00, 0.865,  29.7,  25.0, 1006.1, 0.178, 0.104,  188,   3.2,   1.6
04-Jan-2012 19:00, 0.919,  29.7,  24.4, 1006.8, 0.168, 0.098,  240,   2.6,   1.0
04-Jan-2012 20:00, 0.984,  29.8,  24.5, 1007.2, 0.170, 0.105,  207,   3.0,   1.0
04-Jan-2012 21:00, 1.034,  29.8,  24.7, 1008.1, 0.164, 0.105,  185,   2.3,   1.5
04-Jan-2012 22:00, 1.072,  29.8,  25.0, 1008.5, 0.156, 0.105,  183,   3.1,   1.7
04-Jan-2012 23:00, 1.117,  29.8,  25.5, 1008.7, 0.161, 0.115,  215,   2.7,   1.0
05-Jan-2012 00:00, 1.166,  29.9,  26.0, 1008.0, 0.177, 0.131,  224,   2.8,   0.9
05-Jan-2012 01:00, 1.207,  29.9,  26.7, 1007.1, 0.194, 0.142,  286,   2.9,   2.0
05-Jan-2012 02:00, 1.207,  29.9,  27.2, 1006.3, 0.188, 0.126,  329,   2.8,   2.2
05-Jan-2012 03:00, 1.198,  29.9,  27.6, 1006.3, 0.196, 0.127,  301,   3.1,   2.4
05-Jan-2012 04:00, 1.167,  29.9,  28.0, 1005.8, 0.203, 0.134,  311,   4.4,   3.4
05-Jan-2012 05:00, 1.101,  29.9,  28.4, 1005.4, 0.196, 0.122,  309,   5.5,   4.4
05-Jan-2012 06:00, 1.007,  29.9,  28.5, 1005.9, 0.176, 0.098,  299,   6.6,   5.2
05-Jan-2012 07:00, 0.892,  29.9,  28.3, 1006.5, 0.147, 0.075,  286,   6.8,   5.2
05-Jan-2012 08:00, 0.789,  29.9,  27.6, 1007.2, 0.139, 0.072,  271,   6.0,   2.3
05-Jan-2012 09:00, 0.686,  29.9,  27.3, 1007.9, 0.132, 0.073,  274,   4.2,   3.0
05-Jan-2012 10:00, 0.595,  29.8,  27.0, 1008.2, 0.133, 0.080,  258,   3.5,   1.4
05-Jan-2012 11:00, 0.519,  29.8,  26.3, 1008.7, 0.124, 0.075,  204,   2.8,   0.4
05-Jan-2012 12:00, 0.488,  29.8,  26.2, 1008.8, 0.122, 0.077,  157,   2.7,   1.2
05-Jan-2012 13:00, 0.508,  29.9,  26.1, 1008.3, 0.129, 0.085,  234,   3.3,   0.8
05-Jan-2012 14:00, 0.554,  29.9,  25.9, 1007.4, 0.132, 0.082,  202,   2.6,   1.3
05-Jan-2012 15:00, 0.606,  29.9,  26.0, 1006.8, 0.126, 0.068,  227,   2.6,   1.0
05-Jan-2012 16:00, 0.678,  29.7,  25.6, 1006.3, 0.132, 0.067,  199,   2.6,   2.0
05-Jan-2012 17:00, 0.766,  29.8,  25.6, 1006.7, 0.151, 0.082,  182,   2.6,   1.0
05-Jan-2012 18:00, 0.836,  29.7,  25.2, 1007.2, 0.153, 0.088,  190,   3.9,   2.2
05-Jan-2012 19:00, 0.903,  29.8,  25.6, 1007.9, 0.155, 0.096,  220,   2.7,   1.3
05-Jan-2012 20:00, 0.953,  29.8,  25.4, 1008.3, 0.149, 0.097,  239,   2.6,   0.9
05-Jan-2012 21:00, 1.011,  29.8,  25.5, 1008.2, 0.155, 0.106,  174,   2.3,   1.5
05-Jan-2012 22:00, 1.077,  29.8,  27.4, 1008.2, 0.175, 0.125,  135,   2.0,   0.6
05-Jan-2012 23:00, 1.117,  29.8,  27.5, 1008.2, 0.177, 0.127,   71,   2.4,   1.5
06-Jan-2012 00:00, 1.162,  29.9,  29.3, 1008.0, 0.184, 0.134,   97,   2.8,   1.2
06-Jan-2012 01:00, 1.204,  29.9,  29.0, 1007.3, 0.189, 0.136,   38,   3.4,   2.7
06-Jan-2012 02:00, 1.227,  30.0,  28.8, 1007.1, 0.184, 0.124,    6,   4.0,   3.0
06-Jan-2012 03:00, 1.223,  30.1,  28.1, 1007.0, 0.175, 0.114,  259,   7.7,   2.8
06-Jan-2012 04:00, 1.200,  30.1,  27.6, 1006.2, 0.179, 0.116,  233,   3.8,   0.6
06-Jan-2012 05:00, 1.141,  30.1,  27.2, 1006.3, 0.176, 0.106,  204,   1.7,   1.2
06-Jan-2012 06:00, 1.050,  30.2,  27.6, 1006.7, 0.166, 0.097,  208,   3.1,   1.1
06-Jan-2012 07:00, 0.925,  30.2,  28.1, 1007.7, 0.140, 0.076,  176,   1.9,   0.1
06-Jan-2012 08:00, 0.801,  30.2,  27.2, 1008.0, 0.126, 0.071,  185,   2.2,   0.9
06-Jan-2012 09:00, 0.672,  30.1,  26.6, 1008.8, 0.110, 0.058,  183,   2.6,   1.7
06-Jan-2012 10:00, 0.561,  30.1,  26.3, 1009.6, 0.106, 0.062,  140,   1.9,   0.5
06-Jan-2012 11:00, 0.479,  30.1,  26.0, 1010.1, 0.110, 0.074,  186,   2.6,   1.6
06-Jan-2012 12:00, 0.448,  30.1,  25.9, 1010.3, 0.124, 0.093,  183,   3.1,   1.5
06-Jan-2012 13:00, 0.461,  30.1,  26.0, 1009.7, 0.133, 0.103,  188,   3.6,   2.2
06-Jan-2012 14:00, 0.509,  30.0,  25.4, 1009.5, 0.134, 0.099,  265,   3.4,   1.5
06-Jan-2012 15:00, 0.580,  30.0,  25.1, 1008.5, 0.136, 0.098,  176,   4.1,   2.6
06-Jan-2012 16:00, 0.658,  29.9,  24.8, 1007.9, 0.136, 0.088,  202,   3.2,   0.5
06-Jan-2012 17:00, 0.746,  29.9,  24.7, 1008.0, 0.144, 0.091,  197,   2.7,   1.7
06-Jan-2012 18:00, 0.837,  29.9,  24.8, 1008.3, 0.161, 0.109,  197,   2.9,   1.7
06-Jan-2012 19:00, 0.901,  29.9,  24.7, 1009.1, 0.161, 0.113,  210,   3.0,   1.3
06-Jan-2012 20:00, 0.944,  29.9,  24.8, 1009.7, 0.150, 0.110,  190,   3.1,   1.7
06-Jan-2012 21:00, 0.972,  29.8,  25.6, 1010.2, 0.132, 0.097,  197,   3.3,   1.0
06-Jan-2012 22:00, 1.016,  29.9,  26.8, 1010.2, 0.133, 0.103,  192,   1.7,   0.2
06-Jan-2012 23:00, 1.070,  29.9,  26.9, 1009.6, 0.150, 0.119,   28,   2.6,   2.0
07-Jan-2012 00:00, 1.112,  29.9,  27.5, 1009.3, 0.152, 0.115,  328,   4.4,   3.7
07-Jan-2012 01:00, 1.155,  29.9,  27.3, 1009.0, 0.151, 0.111,  329,   5.8,   5.0
07-Jan-2012 02:00, 1.198,  30.0,  26.7, 1008.7, 0.150, 0.108,  193,   5.5,   1.0
07-Jan-2012 03:00, 1.228,  30.0,  25.5, 1008.0, 0.152, 0.106,  207,   7.8,   0.1
07-Jan-2012 04:00, 1.222,  30.0,  26.1, 1007.1, 0.151, 0.098,  314,   1.4,   0.3
07-Jan-2012 05:00, 1.188,  30.0,  26.5, 1006.6, 0.159, 0.097,  178,   1.6,   1.0
07-Jan-2012 06:00, 1.130,  30.0,  26.8, 1006.9, 0.179, 0.113,  203,   2.4,   0.1
07-Jan-2012 07:00, 1.015,  30.0,  26.7, 1007.7, 0.171, 0.109,  179,   1.5,   1.2
07-Jan-2012 08:00, 0.862,  29.9,  26.5, 1008.4, 0.139, 0.085,  175,   1.5,   0.9
07-Jan-2012 09:00, 0.705,  29.9,  26.1, 1008.9, 0.110, 0.062,  186,   2.8,   1.9
07-Jan-2012 10:00, 0.579,  30.0,  25.6, 1009.3, 0.105, 0.062,  165,   2.8,   1.1
07-Jan-2012 11:00, 0.484,  29.9,  25.5, 1009.9, 0.115, 0.077,  181,   2.7,   1.6
07-Jan-2012 12:00, 0.438,  29.9,  25.7, 1009.7, 0.135, 0.102,  189,   3.4,   1.8
07-Jan-2012 13:00, 0.437,  29.8,  25.7, 1009.3, 0.148, 0.113,  211,   3.5,   1.6
07-Jan-2012 14:00, 0.480,  29.8,  25.2, 1008.4, 0.153, 0.113,  186,   3.8,   1.8
07-Jan-2012 15:00, 0.557,  29.8,  25.2, 1007.4, 0.157, 0.108,  183,   3.9,   2.2
07-Jan-2012 16:00, 0.639,  29.8,  24.9, 1006.9, 0.152, 0.094,  176,   4.6,   2.7
07-Jan-2012 17:00, 0.733,  29.9,  24.8, 1006.6, 0.157, 0.093,  184,   4.3,   2.1
07-Jan-2012 18:00, 0.835,  29.8,  24.8, 1007.1, 0.174, 0.108,  186,   4.4,   2.9
07-Jan-2012 19:00, 0.916,  29.8,  24.8, 1007.8, 0.186, 0.125,  187,   4.3,   2.0
07-Jan-2012 20:00, 0.951,  29.8,  25.1, 1008.8, 0.167, 0.114,  198,   3.8,   2.7
07-Jan-2012 21:00, 0.960,  29.8,  26.8, 1009.1, 0.134, 0.090,  189,   3.3,   1.3
07-Jan-2012 22:00, 0.989,  29.8,  26.7, 1009.4, 0.125, 0.084,  336,   3.5,   1.9
07-Jan-2012 23:00, 1.015,  29.8,  26.6, 1009.5, 0.116, 0.078,  322,   3.4,   1.5
08-Jan-2012 00:00, 1.067,  29.8,  26.8, 1009.2, 0.130, 0.093,  321,   2.5,   1.7
08-Jan-2012 01:00, 1.121,  29.8,  27.2, 1008.8, 0.139, 0.099,    6,   2.3,   1.5
08-Jan-2012 02:00, 1.179,  29.9,  28.1, 1008.2, 0.145, 0.100,  209,   2.3,   0.1
08-Jan-2012 03:00, 1.236,  29.9,  27.5, 1007.3, 0.155, 0.104,  326,   2.0,   1.0
08-Jan-2012 04:00, 1.253,  29.9,  27.6, 1006.5, 0.151, 0.091,    3,   2.6,   1.4
08-Jan-2012 05:00, 1.234,  30.1,  28.3, 1006.1, 0.151, 0.083,   87,   3.5,   2.4
08-Jan-2012 06:00, 1.195,  30.1,  28.2, 1006.5, 0.175, 0.104,   54,   3.9,   2.0
08-Jan-2012 07:00, 1.106,  30.0,  28.0, 1007.1, 0.191, 0.125,   86,   4.5,   3.2
08-Jan-2012 08:00, 0.963,  30.0,  27.4, 1007.9, 0.177, 0.117,  129,   4.6,   1.6
08-Jan-2012 09:00, 0.793,  30.0,  27.0, 1008.6, 0.144, 0.092,  159,   3.6,   1.9
08-Jan-2012 10:00, 0.637,  30.0,  26.6, 1009.1, 0.121, 0.075,  162,   4.7,   2.1
08-Jan-2012 11:00, 0.520,  29.9,  26.6, 1009.6, 0.123, 0.082,  166,   3.5,   2.0
08-Jan-2012 12:00, 0.443,  29.9,  26.4, 1009.9, 0.135, 0.099,  170,   3.0,   1.1
08-Jan-2012 13:00, 0.420,  29.7,  25.8, 1009.5, 0.149, 0.116,  144,   5.0,   1.1
08-Jan-2012 14:00, 0.458,  29.8,  25.6, 1008.3, 0.167, 0.129,  278,   1.8,   1.0
08-Jan-2012 15:00, 0.531,  29.7,  25.6, 1007.5, 0.173, 0.123,  180,   3.3,   2.2
08-Jan-2012 16:00, 0.605,  29.8,  25.3, 1006.9, 0.158, 0.101,  188,   3.8,   2.5
08-Jan-2012 17:00, 0.700,  29.8,  25.1, 1006.5, 0.157, 0.093,  183,   4.1,   2.4
08-Jan-2012 18:00, 0.815,  29.9,  24.8, 1007.0, 0.175, 0.108,  184,   4.9,   2.8
08-Jan-2012 19:00, 0.900,  29.9,  24.7, 1007.5, 0.181, 0.120,  182,   4.4,   3.3
08-Jan-2012 20:00, 0.939,  29.8,  24.9, 1008.0, 0.163, 0.106,  178,   4.6,   3.0
08-Jan-2012 21:00, 0.952,  29.8,  27.0, 1008.6, 0.137, 0.086,  178,   4.8,   2.3
08-Jan-2012 22:00, 0.967,  29.8,  27.8, 1009.0, 0.119, 0.073,   31,   2.8,   2.2
08-Jan-2012 23:00, 0.996,  29.8,  28.1, 1008.9, 0.117, 0.075,   27,   3.0,   2.4
09-Jan-2012 00:00, 1.042,  29.9,  28.2, 1008.5, 0.130, 0.087,   14,   3.5,   2.6
09-Jan-2012 01:00, 1.089,  29.9,  28.3, 1008.0, 0.136, 0.089,  351,   3.4,   2.2
09-Jan-2012 02:00, 1.150,  30.1,  28.3, 1006.9, 0.142, 0.089,  354,   3.7,   2.0
09-Jan-2012 03:00, 1.212,  30.0,  28.5, 1006.2, 0.147, 0.084,  319,   3.4,   2.0
09-Jan-2012 04:00, 1.254,  30.3,  28.8, 1005.5, 0.146, 0.076,  352,   4.3,   3.6
09-Jan-2012 05:00, 1.255,  30.1,  29.2, 1005.4, 0.143, 0.065,  332,   5.6,   4.7
09-Jan-2012 06:00, 1.246,  30.4,  29.5, 1005.6, 0.172, 0.095,  340,   7.1,   6.4
09-Jan-2012 07:00, 1.197,  30.3,  29.7, 1006.1, 0.212, 0.136,  343,   6.7,   4.4
09-Jan-2012 08:00, 1.058,  30.3,  28.6, 1007.0, 0.201, 0.131,  174,   4.9,   2.9
09-Jan-2012 09:00, 0.878,  30.0,  28.0, 1007.8, 0.165, 0.104,  189,   4.8,   2.8
09-Jan-2012 10:00, 0.707,  30.2,  27.2, 1008.2, 0.136, 0.082,  185,   4.2,   1.9
09-Jan-2012 11:00, 0.572,  30.1,  26.4, 1008.6, 0.127, 0.077,  173,   4.0,   2.4
09-Jan-2012 12:00, 0.478,  30.1,  26.1, 1008.7, 0.137, 0.091,  186,   4.4,   2.7
09-Jan-2012 13:00, 0.434,  30.1,  25.8, 1008.1, 0.155, 0.110,  182,   4.8,   3.0
09-Jan-2012 14:00, 0.449,  30.0,  25.5, 1007.4, 0.172, 0.120,  188,   5.0,   3.3
09-Jan-2012 15:00, 0.505,  29.9,  25.1, 1007.0, 0.178, 0.119,  185,   5.6,   3.8
09-Jan-2012 16:00, 0.584,  29.9,  24.8, 1006.3, 0.171, 0.108,  186,   5.6,   3.7
09-Jan-2012 17:00, 0.677,  30.0,  24.4, 1006.1, 0.166, 0.096,  184,   5.5,   3.4
09-Jan-2012 18:00, 0.790,  29.9,  24.3, 1006.6, 0.178, 0.107,  186,   6.5,   3.9
09-Jan-2012 19:00, 0.901,  29.9,  24.2, 1007.2, 0.195, 0.130,  187,   6.2,   3.5
09-Jan-2012 20:00, 0.961,  29.8,  24.8, 1008.1, 0.189, 0.130,  184,   6.1,   3.6
09-Jan-2012 21:00, 0.957,  29.9,  26.2, 1008.5, 0.147, 0.096,  181,   5.2,   3.3
09-Jan-2012 22:00, 0.957,  29.9,  28.7, 1008.7, 0.120, 0.074,  191,   5.1,   2.4
09-Jan-2012 23:00, 0.982,  29.9,  28.4, 1008.5, 0.121, 0.076,   16,   2.8,   2.0
10-Jan-2012 00:00, 1.019,  29.9,  28.7, 1008.1, 0.130, 0.083,   18,   3.7,   2.7
10-Jan-2012 01:00, 1.064,  30.2,  28.8, 1007.7, 0.141, 0.090,   32,   5.2,   4.0
10-Jan-2012 02:00, 1.121,  30.4,  29.3, 1006.9, 0.149, 0.093,   44,   4.8,   3.3
10-Jan-2012 03:00, 1.187,  30.2,  29.2, 1006.1, 0.156, 0.092,   41,   4.8,   3.0
10-Jan-2012 04:00, 1.242,  30.3,  29.1, 1005.5, 0.156, 0.084,   24,   3.7,   2.1
10-Jan-2012 05:00, 1.257,  30.1,  29.1, 1005.3, 0.143, 0.065,    8,   2.6,   1.3
10-Jan-2012 06:00, 1.229,  30.0,  29.3, 1005.6, 0.130, 0.051,   36,   2.9,   2.1
10-Jan-2012 07:00, 1.207,  29.9,  29.6, 1006.3, 0.169, 0.094,   43,   3.5,   2.1
10-Jan-2012 08:00, 1.119,  30.0,  29.1, 1007.0, 0.195, 0.126,   42,   2.9,   1.4
10-Jan-2012 09:00, 0.969,  30.4,  27.1, 1007.6, 0.190, 0.129,  193,   3.1,   2.5
10-Jan-2012 10:00, 0.783,  30.3,  26.3, 1008.1, 0.151, 0.096,  187,   4.1,   3.1
10-Jan-2012 11:00, 0.626,  30.3,  26.3, 1008.4, 0.125, 0.074,  185,   4.6,   2.8
10-Jan-2012 12:00, 0.524,  30.2,  26.1, 1008.6, 0.131, 0.083,  186,   4.7,   3.5
10-Jan-2012 13:00, 0.455,  30.1,  25.8, 1008.1, 0.139, 0.093,  191,   4.4,   2.8
10-Jan-2012 14:00, 0.453,  30.1,  25.4, 1007.4, 0.164, 0.113,  189,   4.9,   3.4
10-Jan-2012 15:00, 0.495,  30.0,  25.1, 1006.6, 0.175, 0.116,  190,   5.5,   3.4
10-Jan-2012 16:00, 0.567,  30.1,  24.9, 1006.1, 0.173, 0.106,  187,   5.2,   3.7
10-Jan-2012 17:00, 0.663,  30.1,  24.6, 1005.9, 0.173, 0.102,  189,   6.1,   4.1
10-Jan-2012 18:00, 0.751,  29.9,  24.3, 1006.2, 0.161, 0.088,  186,   6.1,   4.0
10-Jan-2012 19:00, 0.859,  29.9,  24.2, 1007.2, 0.168, 0.099,  187,   5.8,   3.7
10-Jan-2012 20:00, 0.953,  29.8,  24.7, 1007.9, 0.182, 0.123,  184,   6.4,   3.7
10-Jan-2012 21:00, 0.990,  29.8,  26.4, 1008.7, 0.176, 0.124,  180,   5.8,   3.1
10-Jan-2012 22:00, 0.970,  29.9,  29.6, 1008.8, 0.136, 0.091,  168,   4.2,   0.5
10-Jan-2012 23:00, 0.950,  29.9,  28.4, 1008.7, 0.101, 0.057,   23,   3.6,   2.7
11-Jan-2012 00:00, 0.965,  30.0,  28.4, 1008.1, 0.096, 0.050,   18,   4.2,   2.9
11-Jan-2012 01:00, 0.996,  30.1,  28.5, 1007.8, 0.100, 0.049,   17,   3.8,   3.0
