 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
02-Jan-2015 13:00, 0.397,-9999 ,  26.6, 1006.9, 0.031,-0.028,  187,   5.2,   3.4
02-Jan-2015 14:00, 0.434,-9999 ,  26.5, 1005.9, 0.031,-0.033,  187,   5.1,   3.4
02-Jan-2015 15:00, 0.502,-9999 ,  26.4, 1005.4, 0.045,-0.029,  190,   5.0,   3.2
02-Jan-2015 16:00, 0.595,-9999 ,  26.1, 1004.7, 0.070,-0.009,  194,   6.0,   3.4
02-Jan-2015 17:00, 0.677,-9999 ,  25.9, 1004.3, 0.074,-0.012,  188,   5.8,   3.7
02-Jan-2015 18:00, 0.744,-9999 ,  25.9, 1004.8, 0.067,-0.022,  188,   6.1,   3.3
02-Jan-2015 19:00, 0.807,-9999 ,  25.6, 1005.5, 0.059,-0.024,  185,   5.7,   3.8
02-Jan-2015 20:00, 0.863,-9999 ,  26.1, 1005.9, 0.053,-0.024,  187,   6.6,   4.5
02-Jan-2015 21:00, 0.929,-9999 ,  27.2, 1006.3, 0.066,-0.006,  185,   5.5,   3.4
02-Jan-2015 22:00, 0.968,-9999 ,  28.9, 1006.5, 0.062,-0.007,  185,   5.8,   2.3
02-Jan-2015 23:00, 0.983,-9999 ,  30.7, 1006.5, 0.041,-0.026,  140,   3.5,   0.5
03-Jan-2015 00:00, 1.002,-9999 ,  30.0, 1006.7, 0.025,-0.041,   46,   3.3,   2.4
03-Jan-2015 01:00, 1.046,-9999 ,  29.9, 1006.1, 0.030,-0.035,   23,   3.4,   2.6
03-Jan-2015 02:00, 1.089,-9999 ,  29.9, 1005.6, 0.033,-0.038,   25,   3.5,   2.9
03-Jan-2015 03:00, 1.126,-9999 ,  29.9, 1004.7, 0.050,-0.026,   33,   3.5,   2.4
03-Jan-2015 04:00, 1.123,-9999 ,  30.2, 1003.8, 0.059,-0.027,   19,   3.1,   0.9
03-Jan-2015 05:00, 1.063,-9999 ,  30.1, 1004.0, 0.036,-0.058,  353,   2.5,   1.4
03-Jan-2015 06:00, 0.976,-9999 ,  30.2, 1004.5, 0.016,-0.075,    5,   2.3,   1.4
03-Jan-2015 07:00, 0.863,-9999 ,  30.2, 1004.5,-0.005,-0.092,  301,   2.4,   0.4
03-Jan-2015 08:00, 0.764,-9999 ,  30.1, 1005.5, 0.003,-0.083,   79,   2.7,   1.4
03-Jan-2015 09:00, 0.679,-9999 ,  29.1, 1006.1, 0.033,-0.044,  188,   2.8,   1.9
03-Jan-2015 10:00, 0.596,-9999 ,  28.4, 1006.6, 0.066,-0.004,  203,   4.2,   2.5
03-Jan-2015 11:00, 0.480,-9999 ,  27.4, 1006.9, 0.056,-0.010,  103,   4.6,   2.1
03-Jan-2015 12:00, 0.372,-9999 ,  26.7, 1006.8, 0.018,-0.044,  157,   5.7,   2.2
03-Jan-2015 13:00, 0.354,-9999 ,  26.0, 1006.5, 0.022,-0.042,  178,   5.7,   3.0
03-Jan-2015 14:00, 0.382,-9999 ,  25.9, 1005.7, 0.019,-0.049,  234,   4.7,   1.4
03-Jan-2015 15:00, 0.448,-9999 ,  26.4, 1004.6, 0.022,-0.054,  264,   2.9,   1.9
03-Jan-2015 16:00, 0.536,-9999 ,  26.4, 1003.8, 0.038,-0.048,  194,   3.4,   2.4
03-Jan-2015 17:00, 0.641,-9999 ,  26.8, 1002.9, 0.063,-0.032,  131,   5.1,   1.8
03-Jan-2015 18:00, 0.717,-9999 ,  26.2, 1003.7, 0.059,-0.043,  207,   3.0,   0.5
03-Jan-2015 19:00, 0.775,-9999 ,  26.1, 1004.2, 0.048,-0.047,  191,   4.3,   2.3
03-Jan-2015 20:00, 0.832,-9999 ,  26.3, 1004.7, 0.047,-0.042,  191,   4.0,   2.6
03-Jan-2015 21:00, 0.901,-9999 ,  26.9, 1005.1, 0.066,-0.018,  180,   4.4,   3.1
03-Jan-2015 22:00, 0.943,-9999 ,  29.3, 1005.3, 0.063,-0.017,  165,   4.8,   1.5
03-Jan-2015 23:00, 0.944,-9999 ,  29.4, 1004.5, 0.027,-0.053,  354,   2.8,   2.0
04-Jan-2015 00:00, 0.954,-9999 ,  29.6, 1004.5, 0.001,-0.086,   31,   4.6,   3.1
04-Jan-2015 01:00, 1.002,-9999 ,  29.9, 1004.3, 0.009,-0.078,   37,   5.8,   4.1
04-Jan-2015 02:00, 1.060,-9999 ,  30.0, 1003.2, 0.019,-0.071,   47,   6.2,   3.2
04-Jan-2015 03:00, 1.124,-9999 ,  30.3, 1002.4, 0.041,-0.060,   56,   6.2,   4.3
04-Jan-2015 04:00, 1.151,-9999 ,  30.5, 1002.0, 0.058,-0.050,   83,   6.8,   2.8
04-Jan-2015 05:00, 1.121,-9999 ,  29.6, 1001.7, 0.054,-0.058,  215,   5.5,   2.5
04-Jan-2015 06:00, 1.038,-9999 ,  28.5, 1002.1, 0.031,-0.083,  189,   5.7,   2.8
04-Jan-2015 07:00, 0.904,-9999 ,  28.0, 1002.7,-0.010,-0.120,  191,   4.6,   3.2
04-Jan-2015 08:00, 0.793,-9999 ,  27.9, 1003.5,-0.006,-0.110,  191,   5.0,   2.6
04-Jan-2015 09:00, 0.713,-9999 ,  27.6, 1004.0, 0.037,-0.059,  186,   4.8,   2.8
04-Jan-2015 10:00, 0.646,-9999 ,  27.7, 1004.5, 0.089,-0.002,  190,   4.6,   3.0
04-Jan-2015 11:00, 0.529,-9999 ,  27.6, 1004.7, 0.083,-0.004,  192,   4.2,   2.9
04-Jan-2015 12:00, 0.395,-9999 ,  27.4, 1004.4, 0.034,-0.051,  188,   4.3,   2.4
04-Jan-2015 13:00, 0.347,-9999 ,  27.1, 1003.5, 0.025,-0.063,  185,   4.0,   2.4
04-Jan-2015 14:00, 0.375,-9999 ,  26.9, 1002.3, 0.037,-0.061,  196,   5.0,   2.2
04-Jan-2015 15:00, 0.457,-9999 ,  26.6, 1002.1, 0.057,-0.052,  190,   4.1,   2.6
04-Jan-2015 16:00, 0.534,-9999 ,  26.6, 1001.8, 0.057,-0.054,  185,   4.4,   2.9
04-Jan-2015 17:00, 0.611,-9999 ,  26.4, 1001.7, 0.054,-0.059,  193,   5.1,   3.1
04-Jan-2015 18:00, 0.708,-9999 ,  26.4, 1001.9, 0.068,-0.047,  197,   4.6,   1.8
04-Jan-2015 19:00, 0.749,-9999 ,  26.3, 1002.7, 0.037,-0.075,  189,   4.3,   2.9
04-Jan-2015 20:00, 0.781,-9999 ,  26.9, 1003.3, 0.017,-0.087,  195,   5.0,   2.7
04-Jan-2015 21:00, 0.864,-9999 ,  28.0, 1003.3, 0.060,-0.039,  190,   4.3,   2.5
04-Jan-2015 22:00, 0.940,-9999 ,  31.3, 1003.0, 0.096,-0.003,  139,   3.4,   1.0
04-Jan-2015 23:00, 0.954,-9999 ,  29.6, 1003.1, 0.071,-0.031,    5,   4.3,   3.3
05-Jan-2015 00:00, 0.955,-9999 ,  29.7, 1003.2, 0.037,-0.064,    6,   3.4,   2.2
05-Jan-2015 01:00, 0.976,-9999 ,  29.6, 1002.7, 0.017,-0.084,  343,   4.0,   2.7
05-Jan-2015 02:00, 1.037,-9999 ,  26.6, 1002.0, 0.027,-0.078,  210,   9.5,   4.8
05-Jan-2015 03:00, 1.098,-9999 ,  31.2, 1001.0, 0.032,-0.081,  209,   6.2,   0.6
05-Jan-2015 04:00, 1.142,-9999 ,  29.8, 1001.0, 0.041,-0.081,    8,   2.3,   0.7
05-Jan-2015 05:00, 1.146,  30.9,  30.5, 1000.8, 0.052,-0.071,  224,   2.5,   0.3
05-Jan-2015 06:00, 1.094,  31.0,  27.3, 1001.1, 0.045,-0.079,  273,  11.1,   3.8
05-Jan-2015 07:00, 0.982,  30.9,  27.3, 1001.7, 0.018,-0.102,  235,   3.8,   0.5
05-Jan-2015 08:00, 0.832,  30.9,  28.2, 1002.2,-0.014,-0.129,  333,   4.2,   1.5
05-Jan-2015 09:00, 0.721,  30.8,  27.4, 1003.5, 0.006,-0.102,  192,   2.4,   1.1
05-Jan-2015 10:00, 0.648,  30.7,  27.3, 1003.5, 0.060,-0.037,  230,   3.3,   0.9
05-Jan-2015 11:00, 0.576,  30.6,  27.1, 1003.5, 0.099, 0.002,  185,   1.6,   0.3
05-Jan-2015 12:00, 0.461,  30.6,  27.0, 1003.3, 0.075,-0.023,  188,   2.7,   1.2
05-Jan-2015 13:00, 0.365,  30.6,  26.4, 1003.3, 0.033,-0.065,  193,   3.5,   1.7
05-Jan-2015 14:00, 0.379,  30.6,  26.2, 1001.5, 0.048,-0.053,  212,   3.3,   1.6
05-Jan-2015 15:00, 0.453,  30.6,  26.2, 1000.8, 0.072,-0.046,  199,   3.6,   2.0
05-Jan-2015 16:00, 0.529,  30.6,  26.1, 1001.0, 0.068,-0.056,  202,   3.2,   1.1
05-Jan-2015 17:00, 0.620,  30.5,  25.8, 1001.2, 0.077,-0.045,  174,   2.6,   1.8
05-Jan-2015 18:00, 0.715,  30.5,  25.8, 1001.8, 0.089,-0.031,  186,   3.7,   0.9
05-Jan-2015 19:00, 0.767,  30.3,  25.9, 1002.7, 0.065,-0.047,  192,   5.0,   3.1
05-Jan-2015 20:00, 0.778,  30.3,  26.0, 1002.6, 0.023,-0.082,  185,   5.8,   3.9
05-Jan-2015 21:00, 0.810,  30.1,  27.4, 1003.2, 0.024,-0.082,  188,   4.9,   2.6
05-Jan-2015 22:00, 0.869,  30.0,  28.8, 1003.5, 0.059,-0.041,  179,   4.2,   2.1
05-Jan-2015 23:00, 0.924,  30.0,  29.2, 1003.6, 0.081,-0.015,   22,   3.4,   2.2
06-Jan-2015 00:00, 0.911,  30.1,  29.4, 1003.5, 0.032,-0.064,   35,   3.9,   3.2
06-Jan-2015 01:00, 0.920,  30.5,  29.4, 1002.9, 0.001,-0.097,   30,   4.0,   3.1
06-Jan-2015 02:00, 0.984,  30.7,  29.9, 1002.5, 0.015,-0.088,    9,   3.7,   2.2
06-Jan-2015 03:00, 1.075,  30.7,  30.1, 1001.2, 0.045,-0.063,   28,   3.4,   2.6
06-Jan-2015 04:00, 1.142,  31.1,  30.2, 1000.7, 0.057,-0.064,   37,   4.1,   2.9
06-Jan-2015 05:00, 1.173,  31.4,  30.4, 1000.8, 0.068,-0.056,   39,   4.2,   3.1
06-Jan-2015 06:00, 1.143,  31.0,  30.4, 1001.3, 0.065,-0.059,   62,   4.3,   3.1
06-Jan-2015 07:00, 1.048,  31.3,  26.2, 1003.0, 0.040,-0.077,  219,   6.1,   4.5
06-Jan-2015 08:00, 0.886,  31.2,  26.7, 1002.9,-0.012,-0.114,  262,   3.7,   1.8
06-Jan-2015 09:00, 0.735,  31.2,  27.0, 1002.9,-0.029,-0.131,  197,   3.2,   2.0
06-Jan-2015 10:00, 0.637,  31.1,  27.1, 1003.1, 0.011,-0.092,  296,   2.8,   0.1
06-Jan-2015 11:00, 0.580,  30.8,  27.1, 1003.5, 0.070,-0.030,  200,   3.9,   1.7
06-Jan-2015 12:00, 0.496,  30.9,  27.2, 1003.8, 0.077,-0.020,  186,   4.7,   3.3
06-Jan-2015 13:00, 0.405,  30.8,  27.1, 1003.4, 0.049,-0.045,  193,   4.8,   2.8
06-Jan-2015 14:00, 0.357,  30.8,  27.0, 1002.5, 0.017,-0.082,  188,   4.5,   2.6
06-Jan-2015 15:00, 0.399,  30.8,  27.1, 1002.2, 0.024,-0.083,  243,   5.1,   2.6
06-Jan-2015 16:00, 0.479,  30.6,  26.5, 1001.8, 0.029,-0.081,  210,   4.3,   3.2
06-Jan-2015 17:00, 0.571,  30.6,  26.5, 1001.7, 0.033,-0.081,  186,   4.6,   2.1
06-Jan-2015 18:00, 0.660,  30.6,  26.5, 1002.8, 0.041,-0.073,  343,   7.8,   6.2
06-Jan-2015 19:00, 0.770,  30.6,  25.4, 1002.7, 0.072,-0.032,  194,   6.3,   1.9
06-Jan-2015 20:00, 0.810,  30.5,  26.2, 1002.8, 0.054,-0.050,  197,   4.4,   3.0
06-Jan-2015 21:00, 0.812,  30.5,  27.4, 1003.2, 0.027,-0.076,  190,   4.4,   2.6
06-Jan-2015 22:00, 0.834,  30.3,  30.1, 1003.3, 0.040,-0.060,  186,   4.5,   2.6
06-Jan-2015 23:00, 0.888,  30.5,  28.6, 1003.7, 0.080,-0.018,   68,   6.7,   2.0
07-Jan-2015 00:00, 0.907,  30.5,  26.8, 1003.7, 0.069,-0.027,  249,   8.3,   1.7
07-Jan-2015 01:00, 0.894,  30.5,  28.3, 1003.7, 0.017,-0.078,  178,   3.4,   1.4
07-Jan-2015 02:00, 0.919,  30.4,  28.9, 1002.8,-0.005,-0.101,   27,   2.7,   0.4
07-Jan-2015 03:00, 0.983,  30.4,  28.9, 1002.3, 0.000,-0.104,  352,   2.2,   1.4
07-Jan-2015 04:00, 1.062,  30.4,  29.0, 1001.7, 0.015,-0.095,  313,   2.6,   1.6
07-Jan-2015 05:00, 1.101,  30.6,  29.0, 1001.5, 0.010,-0.105,   14,   3.5,   2.4
07-Jan-2015 06:00, 1.115,  30.6,  28.3, 1002.0, 0.026,-0.091,   16,   4.2,   1.5
07-Jan-2015 07:00, 1.061,  30.6,  28.4, 1002.9, 0.024,-0.086,    2,   2.4,   1.3
07-Jan-2015 08:00, 0.955,  30.6,  28.4, 1002.8, 0.013,-0.091,  204,   1.4,   0.6
07-Jan-2015 09:00, 0.779,  30.5,  28.2, 1003.5,-0.034,-0.137,  232,   1.1,   0.6
07-Jan-2015 10:00, 0.640,  30.5,  27.9, 1004.0,-0.031,-0.128,  180,   1.8,   1.0
07-Jan-2015 11:00, 0.567,  30.4,  27.7, 1004.9, 0.023,-0.068,  169,   2.5,   1.6
07-Jan-2015 12:00, 0.520,  30.2,  27.6, 1004.9, 0.069,-0.014,  180,   2.9,   1.8
07-Jan-2015 13:00, 0.430,  30.4,  27.4, 1004.5, 0.040,-0.042,  197,   2.8,   0.8
07-Jan-2015 14:00, 0.366,  30.3,  27.2, 1003.3, 0.002,-0.086,  169,   2.2,   1.2
07-Jan-2015 15:00, 0.388,  30.3,  27.0, 1002.9, 0.005,-0.094,  183,   3.4,   2.1
07-Jan-2015 16:00, 0.479,  30.3,  26.6, 1002.5, 0.034,-0.070,  183,   3.8,   2.8
07-Jan-2015 17:00, 0.572,  30.3,  26.6, 1002.4, 0.038,-0.069,  191,   4.0,   2.7
07-Jan-2015 18:00, 0.661,  30.3,  26.4, 1002.7, 0.040,-0.067,  185,   4.0,   2.7
07-Jan-2015 19:00, 0.752,  30.3,  26.5, 1003.1, 0.055,-0.049,  191,   4.1,   2.3
07-Jan-2015 20:00, 0.815,  30.2,  26.8, 1003.5, 0.054,-0.047,  187,   3.8,   2.4
07-Jan-2015 21:00, 0.806,  30.2,  28.6, 1003.9, 0.010,-0.086,  187,   3.4,   2.2
07-Jan-2015 22:00, 0.799,  30.2,  31.7, 1003.8,-0.001,-0.094,  108,   5.4,   3.3
07-Jan-2015 23:00, 0.819,  30.3,  30.2, 1003.4, 0.024,-0.070,   47,   5.6,   3.0
08-Jan-2015 00:00, 0.865,  30.4,  30.3, 1003.2, 0.058,-0.040,   53,   6.0,   4.6
08-Jan-2015 01:00, 0.883,  30.5,  30.5, 1003.1, 0.045,-0.055,   51,   5.6,   3.5
08-Jan-2015 02:00, 0.888,  30.5,  30.6, 1002.3, 0.007,-0.095,   53,   5.4,   3.6
08-Jan-2015 03:00, 0.939,  30.6,  30.9, 1001.6, 0.004,-0.105,   54,   6.5,   4.8
08-Jan-2015 04:00, 1.004,  30.7,  31.3, 1001.0, 0.007,-0.109,   72,   5.6,   2.4
08-Jan-2015 05:00, 1.062,  30.7,  30.9, 1000.7, 0.008,-0.114,    6,   3.5,   1.3
08-Jan-2015 06:00, 1.085,  30.8,  30.8, 1000.9, 0.009,-0.116,   23,   2.9,   2.2
08-Jan-2015 07:00, 1.059,  30.9,  26.4, 1002.5, 0.012,-0.109,  222,  10.2,   2.1
08-Jan-2015 08:00, 0.996,  30.8,  28.0, 1003.0, 0.025,-0.080,  141,   4.5,   1.4
08-Jan-2015 09:00, 0.861,  30.8,  27.1, 1003.1, 0.006,-0.096,  180,   4.8,   2.9
08-Jan-2015 10:00, 0.701,  30.7,  27.4, 1003.7,-0.016,-0.116,  180,   4.1,   1.6
08-Jan-2015 11:00, 0.595,  30.7,  27.5, 1003.8, 0.011,-0.083,  182,   2.6,   1.0
08-Jan-2015 12:00, 0.570,  30.6,  27.3, 1003.8, 0.087,-0.007,  187,   2.8,   1.1
08-Jan-2015 13:00, 0.497,  30.5,  27.2, 1003.4, 0.075,-0.018,  186,   3.4,   2.3
08-Jan-2015 14:00, 0.418,  30.6,  27.3, 1002.6, 0.025,-0.075,  168,   4.0,   1.6
08-Jan-2015 15:00, 0.401,  30.5,  25.9, 1002.7,-0.002,-0.107,  132,   4.7,   2.6
08-Jan-2015 16:00, 0.461,  30.5,  26.3, 1001.7, 0.008,-0.098,  182,   5.1,   3.4
08-Jan-2015 17:00, 0.558,  30.5,  26.7, 1001.9, 0.024,-0.091,  126,   5.0,   1.3
08-Jan-2015 18:00, 0.670,  30.5,  26.5, 1001.5, 0.045,-0.068,  171,   2.5,   1.0
08-Jan-2015 19:00, 0.748,  30.2,  26.3, 1002.2, 0.045,-0.071,  142,   2.2,   0.9
08-Jan-2015 20:00, 0.820,  30.3,  26.6, 1003.3, 0.052,-0.057,  177,   2.8,   2.0
08-Jan-2015 21:00, 0.838,  30.2,  28.8, 1003.6, 0.028,-0.071,  157,   3.4,   1.6
08-Jan-2015 22:00, 0.831,  30.1,  30.6, 1003.2, 0.012,-0.084,  119,   5.9,   3.0
08-Jan-2015 23:00, 0.823,  30.0,  29.9, 1003.2, 0.018,-0.082,   74,   6.3,   2.5
09-Jan-2015 00:00, 0.852,  30.1,  25.5, 1004.3, 0.057,-0.042,  327,   6.9,   1.4
09-Jan-2015 01:00, 0.878,  30.0,  25.8, 1003.5, 0.067,-0.022,  166,   4.8,   3.0
09-Jan-2015 02:00, 0.877,  30.0,  26.6, 1002.3, 0.032,-0.066,  151,   5.8,   2.9
09-Jan-2015 03:00, 0.907,  30.1,  27.2, 1001.6, 0.016,-0.094,  112,   5.2,   2.6
09-Jan-2015 04:00, 0.957,  30.0,  25.9, 1001.3, 0.011,-0.105,  215,   5.0,   2.5
09-Jan-2015 05:00, 1.033,  30.1,  26.4, 1001.5, 0.032,-0.087,  278,   7.8,   3.6
09-Jan-2015 06:00, 1.076,  30.1,  26.9, 1001.7, 0.036,-0.080,  298,   8.3,   3.7
09-Jan-2015 07:00, 1.074,  30.0,  26.5, 1002.2, 0.042,-0.072,  221,   3.9,   1.1
09-Jan-2015 08:00, 1.019,  30.1,  27.2, 1002.5, 0.042,-0.067,  287,   3.6,   1.2
09-Jan-2015 09:00, 0.906,  30.1,  26.5, 1003.0, 0.026,-0.080,  185,   7.9,   1.6
09-Jan-2015 10:00, 0.751,  30.0,  26.3, 1003.5,-0.002,-0.104,  170,   2.9,   0.6
09-Jan-2015 11:00, 0.596,  30.0,  25.8, 1003.8,-0.026,-0.123,  160,   3.8,   0.8
09-Jan-2015 12:00, 0.548,  30.0,  26.1, 1003.4, 0.033,-0.061,  270,   4.6,   2.2
09-Jan-2015 13:00, 0.540,  29.8,  26.0, 1003.2, 0.090,-0.008,  234,   2.9,   1.3
09-Jan-2015 14:00, 0.477,  29.9,  26.8, 1002.5, 0.052,-0.049,  280,  10.2,   4.6
09-Jan-2015 15:00, 0.453,  30.0,  25.8, 1002.4, 0.021,-0.086,  272,   7.0,   2.4
09-Jan-2015 16:00, 0.488,  29.9,  25.7, 1002.0, 0.017,-0.092,  205,   3.6,   1.0
09-Jan-2015 17:00, 0.567,  29.9,  25.0, 1001.8, 0.025,-0.087,  202,   2.4,   1.9
09-Jan-2015 18:00, 0.665,  29.9,  26.0, 1002.7, 0.035,-0.078,  279,   7.5,   3.4
09-Jan-2015 19:00, 0.758,  29.9,  25.2, 1003.0, 0.046,-0.058,  244,   7.3,   0.3
09-Jan-2015 20:00, 0.829,  30.0,  27.2, 1003.4, 0.050,-0.052,  277,   5.5,   3.5
09-Jan-2015 21:00, 0.861,  29.9,  27.0, 1004.2, 0.034,-0.062,  284,   6.3,   2.1
09-Jan-2015 22:00, 0.846,  30.0,  27.1, 1004.5, 0.003,-0.087,  287,   6.6,   2.8
09-Jan-2015 23:00, 0.836,  29.9,  26.6, 1004.6, 0.005,-0.081,  283,   6.0,   3.1
10-Jan-2015 00:00, 0.860,  29.9,  26.8, 1004.0, 0.052,-0.035,  301,   4.7,   1.8
10-Jan-2015 01:00, 0.834,  29.9,  26.2, 1004.0, 0.032,-0.059,  287,   6.9,   2.6
10-Jan-2015 02:00, 0.824,  29.9,  26.7, 1002.9, 0.003,-0.090,  308,   5.4,   3.9
10-Jan-2015 03:00, 0.860,  30.0,  26.4, 1002.6, 0.004,-0.099,  237,   5.1,   1.4
10-Jan-2015 04:00, 0.913,  30.0,  26.4, 1002.3, 0.013,-0.094,  262,   3.4,   1.1
10-Jan-2015 05:00, 0.957,  29.9,  25.6, 1002.9, 0.010,-0.098,  213,   2.8,   1.4
10-Jan-2015 06:00, 1.006,  29.9,  25.3, 1003.6, 0.020,-0.082,  211,   2.5,   1.1
10-Jan-2015 07:00, 1.033,  29.9,  25.2, 1004.1, 0.037,-0.058,  236,   1.7,   0.2
10-Jan-2015 08:00, 0.973,  29.9,  25.1, 1005.2, 0.014,-0.077,  245,   1.4,   1.0
10-Jan-2015 09:00, 0.843,  29.9,  24.8, 1006.4,-0.040,-0.119,  235,   2.6,   1.7
10-Jan-2015 10:00, 0.712,  29.9,  24.8, 1006.7,-0.063,-0.131,  239,   3.9,   1.3
10-Jan-2015 11:00, 0.622,  29.8,  24.8, 1006.6,-0.033,-0.097,  269,   2.1,   1.0
10-Jan-2015 12:00, 0.584,  29.7,  24.8, 1006.2, 0.037,-0.030,  158,   2.8,   0.4
10-Jan-2015 13:00, 0.489,  29.7,  24.6, 1006.2, 0.011,-0.058,  169,   1.7,   1.0
10-Jan-2015 14:00, 0.420,  29.7,  24.4, 1005.8,-0.032,-0.103,  182,   2.4,   1.2
10-Jan-2015 15:00, 0.436,  29.7,  24.4, 1004.8,-0.025,-0.100,  103,   2.2,   0.2
10-Jan-2015 16:00, 0.481,  29.6,  24.1, 1004.0,-0.016,-0.102,  240,   1.4,   1.1
10-Jan-2015 17:00, 0.557,  29.6,  24.3, 1004.1,-0.001,-0.093,  195,   1.6,   0.9
10-Jan-2015 18:00, 0.640,  29.6,  24.3, 1004.1, 0.002,-0.090,  194,   2.8,   1.8
10-Jan-2015 19:00, 0.722,  29.5,  24.3, 1004.6, 0.001,-0.090,  198,   2.8,   1.8
10-Jan-2015 20:00, 0.800,  29.6,  24.2, 1004.8, 0.009,-0.076,  191,   2.9,   2.0
10-Jan-2015 21:00, 0.839,  29.5,  24.7, 1004.4,-0.002,-0.086,  187,   3.8,   2.1
10-Jan-2015 22:00, 0.844,  29.5,  25.9, 1004.8,-0.023,-0.111,  221,   3.1,   1.2
10-Jan-2015 23:00, 0.846,  29.5,  26.3, 1005.5,-0.017,-0.099,  186,   2.4,   1.7
