 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Cape Ferguson
01-Jan-2007 16:00, 0.239,  28.4,  26.5, 1009.1,-0.027,-0.063,  107,   8.5,   5.7
01-Jan-2007 17:00, 0.401,  28.1,  25.9, 1008.6,-0.041,-0.083,  146,   7.9,   3.9
01-Jan-2007 18:00, 0.859,  28.0,  25.7, 1009.0,-0.049,-0.094,  143,   7.2,   5.1
01-Jan-2007 19:00, 1.578,  28.1,  25.1, 1009.5,-0.012,-0.054,  159,   7.2,   5.3
01-Jan-2007 20:00, 2.344,  28.2,  24.9, 1010.2, 0.007,-0.029,  156,   6.7,   5.8
01-Jan-2007 21:00, 2.967,  28.2,  25.5, 1010.5,-0.004,-0.034,  160,   6.2,   3.8
01-Jan-2007 22:00, 3.336,  28.1,  25.5, 1011.2, 0.008,-0.019,  150,   6.8,   5.9
01-Jan-2007 23:00, 3.334,  28.1,  25.7, 1011.9, 0.006,-0.014,  147,   8.2,   6.0
02-Jan-2007 00:00, 3.082,  28.2,  25.5, 1012.0, 0.037, 0.024,  137,   8.8,   5.7
02-Jan-2007 01:00, 2.621,  28.1,  26.9, 1011.4, 0.042, 0.029,  110,  10.3,   8.1
02-Jan-2007 02:00, 2.095,  28.3,  27.0, 1010.8, 0.048, 0.029,  113,   9.4,   7.5
02-Jan-2007 03:00, 1.635,  28.4,  27.0, 1010.2, 0.072, 0.047,  112,  10.0,   7.5
02-Jan-2007 04:00, 1.251,  28.5,  26.3, 1010.0, 0.057, 0.026,  108,  12.7,  11.0
02-Jan-2007 05:00, 1.041,  28.8,  27.1, 1009.1, 0.012,-0.020,  103,   9.5,   7.9
02-Jan-2007 06:00, 1.105,  29.1,  26.1, 1008.8,-0.022,-0.064,   76,  10.0,   6.4
02-Jan-2007 07:00, 1.398,  29.1,  27.1, 1009.2,-0.050,-0.094,   90,   9.5,   7.5
02-Jan-2007 08:00, 1.815,  29.2,  26.9, 1009.1,-0.041,-0.082,   91,   9.6,   8.4
02-Jan-2007 09:00, 2.192,  29.2,  26.9, 1009.6, 0.003,-0.037,   97,  11.1,   9.7
02-Jan-2007 10:00, 2.376,  29.1,  26.8, 1009.7, 0.033,-0.004,   96,   9.9,   8.2
02-Jan-2007 11:00, 2.295,  29.0,  26.8, 1010.4, 0.046, 0.011,  110,  10.1,   9.0
02-Jan-2007 12:00, 1.955,  29.0,  26.8, 1010.6, 0.013,-0.015,  104,  11.1,   9.1
02-Jan-2007 13:00, 1.501,  29.0,  26.9, 1010.8, 0.015,-0.010,  104,  11.1,   9.3
02-Jan-2007 14:00, 1.009,  29.0,  26.8, 1010.2, 0.036, 0.012,  111,  10.2,   7.5
02-Jan-2007 15:00, 0.599,  28.9,  26.8, 1009.6, 0.053, 0.022,  105,  10.1,   7.3
02-Jan-2007 16:00, 0.365,  28.8,  26.7, 1009.2, 0.061, 0.024,  106,   9.8,   7.8
02-Jan-2007 17:00, 0.347,  28.7,  26.7, 1009.0, 0.044, 0.004,  102,   9.8,   7.5
02-Jan-2007 18:00, 0.598,  28.4,  26.7, 1008.8, 0.011,-0.032,   97,   9.0,   7.7
02-Jan-2007 19:00, 1.145,  28.2,  25.7, 1009.0, 0.009,-0.036,  148,   8.2,   5.4
02-Jan-2007 20:00, 1.866,  28.1,  25.5, 1009.8, 0.003,-0.038,  155,   5.6,   3.2
02-Jan-2007 21:00, 2.572,  28.1,  25.6, 1010.4,-0.022,-0.056,  144,   5.5,   3.0
02-Jan-2007 22:00, 3.144,  28.2,  25.6, 1011.2,-0.011,-0.039,  146,   5.8,   4.6
02-Jan-2007 23:00, 3.379,  28.2,  26.3, 1011.8,-0.012,-0.032,  146,   6.7,   5.7
03-Jan-2007 00:00, 3.277,  28.2,  27.3, 1012.0, 0.003,-0.011,  110,   8.1,   7.0
03-Jan-2007 01:00, 2.921,  28.3,  27.2, 1011.8, 0.017, 0.005,  101,   8.3,   7.4
03-Jan-2007 02:00, 2.394,  28.4,  27.3, 1011.1,-0.001,-0.016,  101,   8.5,   7.0
03-Jan-2007 03:00, 1.871,  28.6,  27.2, 1010.5,-0.004,-0.026,   92,   8.1,   6.3
03-Jan-2007 04:00, 1.447,  29.0,  27.2, 1009.6, 0.011,-0.017,   82,   7.4,   6.0
03-Jan-2007 05:00, 1.179,  29.4,  27.2, 1008.7, 0.046, 0.009,   72,   7.2,   5.2
03-Jan-2007 06:00, 1.104,  29.5,  27.3, 1008.3, 0.053, 0.007,   78,   7.4,   6.6
03-Jan-2007 07:00, 1.232,  29.3,  27.2, 1008.7, 0.011,-0.038,   82,   8.6,   7.8
03-Jan-2007 08:00, 1.553,  29.2,  27.3, 1009.2,-0.022,-0.066,   88,   9.4,   7.4
03-Jan-2007 09:00, 1.947,  29.0,  27.1, 1009.6,-0.005,-0.044,   99,   9.5,   7.9
03-Jan-2007 10:00, 2.230,  29.0,  27.1, 1010.3, 0.010,-0.026,   91,   9.9,   7.9
03-Jan-2007 11:00, 2.315,  28.9,  27.1, 1010.7, 0.023,-0.006,  100,  10.6,   8.4
03-Jan-2007 12:00, 2.162,  29.0,  27.1, 1011.2, 0.037, 0.012,   98,  11.5,  10.8
03-Jan-2007 13:00, 1.785,  29.0,  27.0, 1011.5, 0.016,-0.004,  107,  11.7,   9.1
03-Jan-2007 14:00, 1.339,  29.1,  26.9, 1010.8, 0.048, 0.030,  103,  10.6,   8.8
03-Jan-2007 15:00, 0.887,  29.1,  26.9, 1010.1, 0.071, 0.046,  101,  11.8,  10.2
03-Jan-2007 16:00, 0.550,  29.1,  26.8, 1009.8, 0.075, 0.043,  101,  10.9,   8.1
03-Jan-2007 17:00, 0.424,  29.0,  26.6, 1009.7, 0.088, 0.054,  104,  10.8,   9.4
03-Jan-2007 18:00, 0.476,  28.9,  26.7, 1009.4, 0.036, 0.000,  107,  10.9,   7.7
03-Jan-2007 19:00, 0.841,  28.6,  26.7, 1010.4, 0.034,-0.003,  113,   9.5,   7.2
03-Jan-2007 20:00, 1.414,  28.5,  25.6, 1011.4, 0.007,-0.020,  164,   9.6,   6.3
03-Jan-2007 21:00, 2.093,  28.5,  25.5, 1011.5,-0.032,-0.050,  163,   7.1,   5.1
03-Jan-2007 22:00, 2.750,  28.4,  26.0, 1011.5,-0.036,-0.053,  146,   6.1,   4.2
03-Jan-2007 23:00, 3.204,  28.4,  26.5, 1011.2,-0.023,-0.041,  116,   4.6,   2.9
04-Jan-2007 00:00, 3.308,  28.4,  26.9, 1011.3,-0.018,-0.038,  118,   4.5,   3.8
04-Jan-2007 01:00, 3.126,  28.6,  27.3, 1011.1, 0.015,-0.004,   93,   6.8,   5.9
04-Jan-2007 02:00, 2.732,  28.8,  27.5, 1010.8, 0.046, 0.025,   95,   7.8,   7.4
04-Jan-2007 03:00, 2.208,  29.0,  27.3, 1010.3, 0.026, 0.001,   92,   9.0,   7.4
04-Jan-2007 04:00, 1.733,  29.3,  27.2, 1009.7, 0.012,-0.018,   87,   8.5,   6.7
04-Jan-2007 05:00, 1.391,  29.6,  27.2, 1009.1, 0.033,-0.003,   94,   8.6,   6.4
04-Jan-2007 06:00, 1.187,  29.7,  27.2, 1008.9, 0.043, 0.001,   84,   8.7,   6.6
04-Jan-2007 07:00, 1.164,  29.6,  27.2, 1009.1, 0.021,-0.022,   89,   8.4,   7.6
04-Jan-2007 08:00, 1.367,  29.5,  27.2, 1009.4, 0.006,-0.035,   91,   9.2,   7.9
04-Jan-2007 09:00, 1.722,  29.4,  27.1, 1009.7, 0.017,-0.021,   90,   9.4,   7.2
04-Jan-2007 10:00, 2.043,  29.2,  27.0, 1010.0, 0.027,-0.008,   89,   9.8,   7.6
04-Jan-2007 11:00, 2.203,  29.2,  27.2, 1011.0, 0.004,-0.028,   91,  10.1,   8.8
04-Jan-2007 12:00, 2.179,  29.2,  27.0, 1012.0,-0.007,-0.028,  100,  10.9,   9.2
04-Jan-2007 13:00, 1.947,  29.2,  27.0, 1011.9,-0.021,-0.033,  101,  13.2,   9.1
04-Jan-2007 14:00, 1.600,  29.2,  27.0, 1011.3, 0.011,-0.003,   97,  10.5,   7.2
04-Jan-2007 15:00, 1.203,  29.3,  26.7, 1010.3, 0.072, 0.052,   97,  10.2,   8.1
04-Jan-2007 16:00, 0.817,  29.3,  26.4, 1009.8, 0.081, 0.051,   90,  10.3,   6.0
04-Jan-2007 17:00, 0.601,  29.3,  26.0, 1009.0, 0.096, 0.060,   95,   9.1,   7.7
04-Jan-2007 18:00, 0.551,  29.2,  26.6, 1009.1, 0.078, 0.035,  111,   9.9,   7.1
04-Jan-2007 19:00, 0.718,  29.1,  26.6, 1009.7, 0.056, 0.015,  113,   9.7,   7.8
04-Jan-2007 20:00, 1.140,  28.9,  25.8, 1010.8, 0.062, 0.028,  148,   9.3,   5.9
04-Jan-2007 21:00, 1.712,  28.8,  25.6, 1011.5, 0.027, 0.003,  166,   8.5,   6.1
04-Jan-2007 22:00, 2.330,  28.7,  26.2, 1011.9,-0.012,-0.028,  159,   7.5,   5.0
04-Jan-2007 23:00, 2.853,  28.7,  26.6, 1012.0,-0.033,-0.046,  136,   7.1,   4.7
05-Jan-2007 00:00, 3.156,  28.7,  27.0, 1011.8,-0.024,-0.036,  107,   7.4,   6.4
05-Jan-2007 01:00, 3.127,  28.8,  27.0, 1011.3,-0.028,-0.043,  102,   9.5,   8.0
05-Jan-2007 02:00, 2.875,  28.9,  27.1, 1010.8, 0.003,-0.017,   97,   9.1,   7.7
05-Jan-2007 03:00, 2.474,  29.0,  27.0, 1010.1, 0.036, 0.011,   94,   8.6,   7.7
05-Jan-2007 04:00, 2.018,  29.2,  26.9, 1009.3, 0.029,-0.003,   87,   8.9,   7.1
05-Jan-2007 05:00, 1.636,  29.6,  27.1, 1008.5, 0.019,-0.021,   89,   8.4,   6.8
05-Jan-2007 06:00, 1.410,  29.7,  27.1, 1008.2, 0.064, 0.017,   85,   8.4,   6.4
05-Jan-2007 07:00, 1.274,  29.9,  27.0, 1008.1, 0.056, 0.005,   85,   9.0,   7.6
05-Jan-2007 08:00, 1.308,  29.9,  27.1, 1008.7, 0.034,-0.016,   87,  10.4,   7.6
05-Jan-2007 09:00, 1.532,  29.8,  27.0, 1009.3, 0.028,-0.017,   97,  10.0,   7.6
05-Jan-2007 10:00, 1.825,  29.5,  26.9, 1010.1, 0.027,-0.011,   83,  10.0,   7.8
05-Jan-2007 11:00, 2.035,  29.3,  26.9, 1010.7, 0.013,-0.018,   88,  10.3,   7.6
05-Jan-2007 12:00, 2.093,  29.2,  27.0, 1011.4,-0.023,-0.047,   96,  10.0,   7.4
05-Jan-2007 13:00, 1.987,  29.1,  26.9, 1011.5,-0.049,-0.067,  100,   9.9,   8.4
05-Jan-2007 14:00, 1.767,  29.0,  26.9, 1011.1,-0.027,-0.045,   82,  10.4,   6.7
05-Jan-2007 15:00, 1.470,  28.9,  26.8, 1010.9, 0.041, 0.020,  101,  10.4,   8.5
05-Jan-2007 16:00, 1.095,  28.9,  26.7, 1010.3, 0.056, 0.032,   90,   9.1,   7.0
05-Jan-2007 17:00, 0.808,  28.9,  26.7, 1010.0, 0.050, 0.020,   94,   8.8,   7.4
05-Jan-2007 18:00, 0.689,  28.9,  26.4, 1009.9, 0.047, 0.014,  108,   9.8,   8.5
05-Jan-2007 19:00, 0.736,  28.8,  26.1, 1010.2, 0.034, 0.001,  140,   9.1,   6.6
05-Jan-2007 20:00, 0.969,  28.6,  25.3, 1010.8, 0.027,-0.003,  168,   7.1,   4.3
05-Jan-2007 21:00, 1.349,  28.7,  25.5, 1011.3,-0.021,-0.044,  169,   6.1,   3.1
05-Jan-2007 22:00, 1.883,  28.6,  25.8, 1011.3,-0.048,-0.067,  148,   6.5,   4.1
05-Jan-2007 23:00, 2.415,  28.5,  26.1, 1011.3,-0.063,-0.082,  145,   6.4,   4.8
06-Jan-2007 00:00, 2.817,  28.5,  26.5, 1011.1,-0.062,-0.082,  141,   5.9,   3.1
06-Jan-2007 01:00, 2.981,  28.5,  26.5, 1010.5,-0.047,-0.069,   93,   6.3,   5.7
06-Jan-2007 02:00, 2.891,  28.5,  26.6, 1010.1,-0.022,-0.050,   89,   6.8,   5.9
06-Jan-2007 03:00, 2.607,  28.8,  26.5, 1009.6, 0.001,-0.030,   73,   7.9,   6.7
06-Jan-2007 04:00, 2.211,  29.1,  26.5, 1008.7, 0.001,-0.037,   76,   7.9,   6.4
06-Jan-2007 05:00, 1.867,  29.2,  26.6, 1008.2, 0.017,-0.029,   70,   7.4,   5.7
06-Jan-2007 06:00, 1.598,  29.3,  26.9, 1007.7, 0.024,-0.027,   68,   7.1,   5.5
06-Jan-2007 07:00, 1.397,  29.3,  26.6, 1008.0, 0.008,-0.047,   73,   7.3,   6.3
06-Jan-2007 08:00, 1.328,  29.3,  26.6, 1008.4, 0.007,-0.045,   73,   7.6,   6.1
06-Jan-2007 09:00, 1.399,  29.4,  26.8, 1008.9,-0.002,-0.050,   74,   7.2,   5.8
06-Jan-2007 10:00, 1.614,  29.4,  26.7, 1008.9, 0.009,-0.034,   71,   7.5,   5.7
06-Jan-2007 11:00, 1.821,  29.4,  26.6, 1009.4, 0.001,-0.041,   86,   7.1,   5.2
06-Jan-2007 12:00, 1.925,  29.3,  26.6, 1009.7,-0.034,-0.072,   69,   6.6,   5.1
06-Jan-2007 13:00, 1.910,  29.3,  26.5, 1009.6,-0.070,-0.105,   70,   7.0,   5.6
06-Jan-2007 14:00, 1.782,  29.2,  26.5, 1009.2,-0.086,-0.123,   71,   7.7,   5.8
06-Jan-2007 15:00, 1.593,  29.2,  26.4, 1008.8,-0.047,-0.088,   76,   6.5,   4.8
06-Jan-2007 16:00, 1.359,  29.1,  26.4, 1008.2, 0.030,-0.015,   77,   6.1,   4.6
06-Jan-2007 17:00, 1.115,  29.0,  26.3, 1007.7, 0.068, 0.017,   80,   5.5,   4.1
06-Jan-2007 18:00, 0.946,  29.0,  26.4, 1007.8, 0.056, 0.001,   87,   5.7,   4.3
06-Jan-2007 19:00, 0.904,  28.9,  26.2, 1008.1, 0.032,-0.022,   89,   6.1,   3.7
06-Jan-2007 20:00, 0.981,  28.8,  26.3, 1008.6,-0.007,-0.057,   97,   5.4,   3.7
06-Jan-2007 21:00, 1.209,  28.6,  25.9, 1009.2,-0.030,-0.076,  123,   5.4,   3.9
06-Jan-2007 22:00, 1.594,  28.5,  26.2, 1009.7,-0.042,-0.082,  140,   4.2,   3.0
06-Jan-2007 23:00, 2.029,  28.5,  26.5, 1009.7,-0.074,-0.110,  137,   3.8,   2.8
07-Jan-2007 00:00, 2.419,  28.5,  26.6, 1009.5,-0.099,-0.135,  121,   3.5,   2.1
07-Jan-2007 01:00, 2.704,  28.5,  26.7, 1009.0,-0.072,-0.109,   87,   3.5,   2.7
07-Jan-2007 02:00, 2.753,  28.5,  26.9, 1008.4,-0.058,-0.100,   78,   4.5,   3.8
07-Jan-2007 03:00, 2.582,  28.5,  26.9, 1007.6,-0.069,-0.118,   76,   5.7,   4.2
07-Jan-2007 04:00, 2.319,  28.5,  27.3, 1006.8,-0.040,-0.097,   66,   5.9,   3.3
07-Jan-2007 05:00, 2.036,  28.6,  27.1, 1005.5,-0.002,-0.067,   69,   6.1,   4.5
07-Jan-2007 06:00, 1.800,  28.8,  27.0, 1005.2, 0.024,-0.053,   68,   6.6,   4.8
07-Jan-2007 07:00, 1.595,  29.0,  27.5, 1005.8, 0.015,-0.064,   81,   6.6,   2.5
07-Jan-2007 08:00, 1.411,  29.0,  27.3, 1006.3,-0.041,-0.114,   83,   6.4,   2.2
07-Jan-2007 09:00, 1.333,  28.9,  26.9, 1006.7,-0.078,-0.146,   67,   6.8,   2.8
07-Jan-2007 10:00, 1.395,  28.8,  26.9, 1007.2,-0.088,-0.152,   51,   6.7,   1.7
07-Jan-2007 11:00, 1.533,  28.6,  26.8, 1007.7,-0.099,-0.158,   80,   5.8,   2.4
07-Jan-2007 12:00, 1.643,  28.5,  26.8, 1008.0,-0.125,-0.180,   83,   5.6,   2.0
07-Jan-2007 13:00, 1.699,  28.5,  26.6, 1008.0,-0.143,-0.195,  287,   4.8,   0.8
07-Jan-2007 14:00, 1.720,  28.4,  26.5, 1007.1,-0.110,-0.163,  261,   5.1,   1.5
07-Jan-2007 15:00, 1.655,  28.4,  26.4, 1006.4,-0.074,-0.135,  292,   3.0,   0.9
07-Jan-2007 16:00, 1.490,  28.4,  26.3, 1005.7,-0.058,-0.127,  280,   4.2,   1.3
07-Jan-2007 17:00, 1.295,  28.3,  26.1, 1005.3,-0.034,-0.110,  302,   4.1,   2.1
07-Jan-2007 18:00, 1.150,  28.3,  26.2, 1005.0,-0.019,-0.099,  285,   3.9,   2.4
07-Jan-2007 19:00, 1.120,  28.3,  26.1, 1005.6, 0.007,-0.075,  309,   4.4,   1.5
07-Jan-2007 20:00, 1.138,  28.2,  26.3, 1006.5,-0.016,-0.091,  317,   3.3,   2.0
07-Jan-2007 21:00, 1.211,  28.2,  27.3, 1007.2,-0.070,-0.136,  300,   4.1,   2.1
07-Jan-2007 22:00, 1.404,  28.2,  28.1, 1007.5,-0.103,-0.163,  286,   5.4,   2.1
07-Jan-2007 23:00, 1.721,  28.4,  27.8, 1007.2,-0.110,-0.168,   62,   5.4,   2.4
08-Jan-2007 00:00, 2.043,  28.4,  27.9, 1007.4,-0.137,-0.197,   58,   5.8,   2.6
08-Jan-2007 01:00, 2.325,  28.4,  27.7, 1007.1,-0.138,-0.196,   55,   6.6,   4.4
08-Jan-2007 02:00, 2.495,  28.4,  28.5, 1006.3,-0.109,-0.170,   35,   7.4,   1.9
08-Jan-2007 03:00, 2.472,  28.4,  28.5, 1005.9,-0.103,-0.173,   92,   7.3,   2.8
08-Jan-2007 04:00, 2.304,  28.4,  27.9, 1005.6,-0.106,-0.179,  184,   5.2,   1.4
08-Jan-2007 05:00, 2.085,  28.4,  28.6, 1005.2,-0.082,-0.159,   86,   6.3,   3.5
08-Jan-2007 06:00, 1.888,  28.5,  28.3, 1005.2,-0.044,-0.123,   72,   7.5,   3.5
08-Jan-2007 07:00, 1.707,  28.5,  28.1, 1004.9,-0.039,-0.119,  146,   6.5,   1.9
08-Jan-2007 08:00, 1.526,  28.5,  28.1, 1005.6,-0.071,-0.154,   20,   6.6,   1.1
08-Jan-2007 09:00, 1.380,  28.6,  27.4, 1006.5,-0.110,-0.185,  281,   5.4,   1.5
08-Jan-2007 10:00, 1.309,  28.5,  27.3, 1006.9,-0.138,-0.204,  322,   5.5,   2.4
08-Jan-2007 11:00, 1.333,  28.5,  27.3, 1007.7,-0.158,-0.221,  306,   5.2,   2.7
08-Jan-2007 12:00, 1.416,  28.5,  27.3, 1008.2,-0.165,-0.220,  327,   5.7,   3.4
08-Jan-2007 13:00, 1.502,  28.5,  27.2, 1007.9,-0.162,-0.212,  325,   4.6,   1.8
08-Jan-2007 14:00, 1.562,  28.4,  27.1, 1007.5,-0.154,-0.207,  333,   4.7,   2.0
08-Jan-2007 15:00, 1.594,  28.4,  27.0, 1006.7,-0.121,-0.179,  359,   5.4,   1.3
08-Jan-2007 16:00, 1.550,  28.3,  27.0, 1006.3,-0.111,-0.177,  349,   4.1,   1.2
08-Jan-2007 17:00, 1.441,  28.3,  27.0, 1006.0,-0.115,-0.185,  348,   3.8,   1.5
08-Jan-2007 18:00, 1.345,  28.3,  27.0, 1005.8,-0.100,-0.172,  357,   3.3,   1.9
08-Jan-2007 19:00, 1.329,  28.3,  27.1, 1006.1,-0.057,-0.131,    0,   3.3,   1.3
08-Jan-2007 20:00, 1.345,  28.3,  27.2, 1007.1,-0.042,-0.112,    9,   2.8,   2.0
08-Jan-2007 21:00, 1.327,  28.3,  28.5, 1007.4,-0.109,-0.169,  274,   3.1,   1.0
08-Jan-2007 22:00, 1.366,  28.3,  28.6, 1007.8,-0.165,-0.223,  318,   6.4,   3.3
08-Jan-2007 23:00, 1.526,  28.4,  29.2, 1007.9,-0.172,-0.226,  315,   6.0,   3.7
09-Jan-2007 00:00, 1.744,  28.5,  29.2, 1007.6,-0.182,-0.235,  238,   7.9,   2.6
09-Jan-2007 01:00, 1.976,  28.5,  28.5, 1007.1,-0.182,-0.238,   54,   9.0,   4.4
09-Jan-2007 02:00, 2.180,  28.5,  29.0, 1006.4,-0.158,-0.219,   94,   8.7,   3.5
09-Jan-2007 03:00, 2.302,  28.4,  29.1, 1005.8,-0.108,-0.177,   93,   8.6,   3.0
09-Jan-2007 04:00, 2.250,  28.4,  29.0, 1005.1,-0.112,-0.187,   55,   8.5,   3.4
09-Jan-2007 05:00, 2.110,  28.5,  28.6, 1004.4,-0.114,-0.195,   79,   7.3,   3.4
09-Jan-2007 06:00, 1.935,  28.5,  28.8, 1004.3,-0.108,-0.196,   61,   7.5,   3.6
09-Jan-2007 07:00, 1.758,  28.6,  28.6, 1004.6,-0.117,-0.205,   75,   7.6,   2.6
09-Jan-2007 08:00, 1.590,  28.6,  28.1, 1004.7,-0.137,-0.223,   64,   8.0,   3.5
09-Jan-2007 09:00, 1.444,  28.7,  27.9, 1005.8,-0.144,-0.228,  314,   5.9,   2.0
09-Jan-2007 10:00, 1.320,  28.7,  27.9, 1006.5,-0.152,-0.225,  318,   5.8,   2.0
09-Jan-2007 11:00, 1.217,  28.7,  27.9, 1006.8,-0.197,-0.263,  317,   6.3,   3.1
09-Jan-2007 12:00, 1.188,  28.7,  27.9, 1006.7,-0.239,-0.303,  300,   5.4,   2.8
09-Jan-2007 13:00, 1.269,  28.7,  27.9, 1007.2,-0.212,-0.276,  340,   7.2,   1.5
09-Jan-2007 14:00, 1.362,  28.7,  27.8, 1006.7,-0.194,-0.254,  317,   5.2,   2.4
09-Jan-2007 15:00, 1.481,  28.6,  27.8, 1006.3,-0.150,-0.215,  335,   5.8,   2.0
09-Jan-2007 16:00, 1.546,  28.6,  27.8, 1006.0,-0.136,-0.206,  338,   5.9,   3.2
09-Jan-2007 17:00, 1.548,  28.6,  27.7, 1005.6,-0.152,-0.224,  318,   5.1,   1.5
09-Jan-2007 18:00, 1.522,  28.5,  27.7, 1005.7,-0.158,-0.234,  326,   5.0,   3.0
09-Jan-2007 19:00, 1.533,  28.5,  27.7, 1006.0,-0.124,-0.199,  316,   5.1,   2.4
09-Jan-2007 20:00, 1.557,  28.4,  27.7, 1007.0,-0.093,-0.164,  321,   5.2,   1.9
09-Jan-2007 21:00, 1.533,  28.4,  27.9, 1008.0,-0.119,-0.181,  298,   5.7,   2.6
09-Jan-2007 22:00, 1.547,  28.4,  28.3, 1008.7,-0.115,-0.166,  324,   4.8,   2.3
09-Jan-2007 23:00, 1.557,  28.4,  28.8, 1009.1,-0.139,-0.184,   75,   4.6,   2.3
10-Jan-2007 00:00, 1.576,  28.5,  28.7, 1009.0,-0.208,-0.249,   60,   5.7,   3.0
10-Jan-2007 01:00, 1.688,  28.5,  29.3, 1008.6,-0.227,-0.270,   63,   6.4,   3.3
10-Jan-2007 02:00, 1.861,  28.5,  29.6, 1008.0,-0.202,-0.249,   96,   6.8,   1.6
10-Jan-2007 03:00, 1.990,  28.5,  29.3, 1007.2,-0.196,-0.249,   72,   7.8,   3.8
10-Jan-2007 04:00, 2.037,  28.6,  29.2, 1006.3,-0.199,-0.260,   74,   7.3,   3.1
10-Jan-2007 05:00, 2.031,  28.6,  28.8, 1005.6,-0.172,-0.242,   62,   7.4,   4.5
10-Jan-2007 06:00, 1.962,  28.6,  28.7, 1005.0,-0.142,-0.218,   62,   8.4,   4.2
10-Jan-2007 07:00, 1.804,  28.6,  28.9, 1004.7,-0.169,-0.251,   73,   7.2,   3.3
10-Jan-2007 08:00, 1.634,  28.7,  28.6, 1005.4,-0.201,-0.285,   91,   6.3,   1.0
10-Jan-2007 09:00, 1.487,  28.8,  28.0, 1006.0,-0.197,-0.274,  198,   5.9,   1.3
10-Jan-2007 10:00, 1.334,  28.8,  28.0, 1007.1,-0.191,-0.262,   75,   5.5,   2.3
10-Jan-2007 11:00, 1.166,  28.8,  27.9, 1007.8,-0.222,-0.282,   80,   5.5,   2.5
10-Jan-2007 12:00, 1.072,  28.8,  27.9, 1008.3,-0.245,-0.299,   78,   4.9,   2.3
10-Jan-2007 13:00, 1.083,  28.8,  27.9, 1008.6,-0.234,-0.283,  173,   5.4,   1.7
10-Jan-2007 14:00, 1.166,  28.7,  27.8, 1008.1,-0.214,-0.260,   81,   5.5,   2.1
10-Jan-2007 15:00, 1.298,  28.7,  27.7, 1007.5,-0.197,-0.249,   69,   4.7,   1.4
10-Jan-2007 16:00, 1.490,  28.6,  27.6, 1007.3,-0.142,-0.199,   77,   5.4,   2.7
10-Jan-2007 17:00, 1.622,  28.6,  27.5, 1007.1,-0.136,-0.195,   81,   5.4,   2.4
10-Jan-2007 18:00, 1.719,  28.6,  27.5, 1007.0,-0.130,-0.191,   67,   5.4,   3.3
10-Jan-2007 19:00, 1.764,  28.5,  27.4, 1007.5,-0.133,-0.195,   73,   5.4,   3.6
10-Jan-2007 20:00, 1.769,  28.5,  27.5, 1008.5,-0.145,-0.201,   70,   5.0,   3.2
10-Jan-2007 21:00, 1.746,  28.5,  27.7, 1009.3,-0.153,-0.199,   69,   4.5,   2.2
10-Jan-2007 22:00, 1.686,  28.5,  27.8, 1010.1,-0.167,-0.205,   74,   4.6,   4.0
10-Jan-2007 23:00, 1.599,  28.5,  28.1, 1010.6,-0.193,-0.224,   75,   5.4,   4.1
11-Jan-2007 00:00, 1.509,  28.6,  27.9, 1010.4,-0.243,-0.269,   67,   5.1,   4.6
11-Jan-2007 01:00, 1.516,  28.7,  27.9, 1009.9,-0.246,-0.274,   76,   6.2,   4.4
